0.0,0.023989417369338222,0.0028474039995537463,0.0017003510717221353,-0.025264049143792384,-0.016895313040038207,0.018794874384387754,0.002814574095082886,-0.000738620238230845,0.08254512978830619,0.011184322313207368,0.023149830167456528,-0.028797745749500187,0.03827619160560959,0.020762426715493425,-0.0024792880062807035,0.00543814802270934,-0.024200404054887797,0.016233836267277653,-0.004116368102771538,0.0020503861663438497,-0.003550870568447323,-0.010773650209719638,-0.0021305932976536904,-0.007133381010816298,0.0005928514575178169,0.008956157815087172,-0.012136269694021403,-0.018111645715082805,-0.021954029531861756,-0.003606624990422744,0.0013483613971545082,-0.006782077699371753,-0.013265763208426718,-0.00930311868707443,0.01760082069137814,-0.003798224624079398,-0.011478062563386323,-0.002831134249762964,0.00022011653685268182,-0.0021190737639730484,0.0034520406497532247,-0.0004031020882481035,-0.0011886812128461795,-0.016114811200241694,0.006977762067726456,-0.002370138938080927,0.018093569436967008,-0.008767741769236096,-0.003064166411711512
0.0,0.05550164165203694,0.00604525761884305,-0.019088325418003132,0.025780841187195293,-0.015050388281015672,0.040321223905288604,-0.007637423672561765,-0.03873197432065925,0.024991602867358093,-0.020072437466898633,0.032930811358339876,-0.021314451972247246,0.05105123440638167,-0.009155424257972049,-0.010496519977566858,0.02610135972769428,0.01474961788788468,0.001570724296170682,-0.006233437652390555,0.04731319120326126,0.006683087893831222,-0.01338250840100155,-0.024647800400091773,0.01236844710500176,-0.009596449115829388,-0.01912559360880886,-0.00975277947003645,0.015988838747019514,0.000637062221747664,-0.008865312571846732,0.0015143096331026742,-0.001987322359687717,-0.03582405279420201,0.004057110198519995,-0.009676568565800391,-0.019635611051201495,-0.006223995316860134,-0.008469309751244193,-0.03912812366609384,-0.0205411385500551,0.024802342140577093,0.0034028314911369716,-0.008027589844652214,0.008797545343485416,0.023420414358675812,-0.013369543843196677,0.02697023794279237,-0.07112587157745485,-0.02565102361188605
0.0,-0.031320904916843244,0.010814252326050555,0.007350417852963588,0.012624006727964961,-0.010594764093762334,-0.07642774458152692,0.029365014267791915,0.010230980194698357,0.01595864209272392,0.0033002914493787928,-0.1353085854184594,0.4258488090219541,-0.10018816990325566,0.26709527707016595,0.017645964486057025,-0.03362479113217737,0.12176401947182823,-0.15781674959536005,-0.024763924665546902,-0.0007345820738698829,0.06755658612435819,0.1782738155731294,0.0934187537917084,-0.0452474914745156,0.04246656323446668,0.02323752477306329,-0.03293950781952562,0.04757690042186354,0.027663874225971278,0.02600069292014259,0.005252325569520111,-0.039432155315116874,-0.002961029496771933,-0.005886996952696406,-0.014327259050549743,0.07225702080756635,-0.012249992240941532,-0.03323298727547456,0.07869221078839864,0.007327129365549894,0.03533907457222139,-0.05184120933360144,-0.020968152112616836,-0.033077769456316394,-0.026467805402554407,-0.04752093896571173,-0.05638630310119305,0.04149627178397863,0.01622993207625077
0.0,-0.07692688542243815,-0.025503991418976534,0.03212533707951176,-0.09020943827565618,0.05361112944116613,-0.08975622523536848,0.00938286032966177,0.04156078038757912,-0.01800003765139278,0.01181751926130896,-0.1044145229192449,0.2304698261058537,-0.027985650575638087,0.05967663411232554,0.15264268404064774,-0.06424095379511605,0.05993945027191224,-0.11035279398117251,0.05474765948992253,-0.009109278409370621,-0.013506201293891499,0.10962499871155393,0.037399872227357474,0.006475731767577022,0.040993795711193964,-0.008378706621423579,-0.012177071212095547,0.03487340933354061,0.017346794184364626,0.016449279351902806,0.0004558911154773975,-0.06460995234843435,-0.019713009655759495,-0.014521568716831131,0.029922375257111587,0.04918330250340371,-0.026105351023943704,-0.030125709037480294,0.025636450426614218,0.0001763563642216353,9.171776613224303e-05,-0.014181404629588184,0.012977499909894675,-0.019533213989294283,0.006211740705427467,-0.00961478281064102,-0.026271993405409345,0.0323519699861627,0.019486004892234336
0.0,-0.0852573386836194,-0.046539579291419955,-0.018113471531999603,-0.01628803029146481,0.012043542286272186,-0.03520100805872063,-0.04718206484395368,-0.01763476634713079,0.030116399118523547,-0.024575718247558182,0.08124836533941432,-0.22432440272685505,0.056822256278498726,-0.12480542068000466,0.015927361376680882,0.004444991969150622,-0.03677182370293508,0.04336811688842129,-0.0024745917342903967,-0.0431928237094495,0.004972257228463096,-0.036653500174284766,-0.043149984108038886,0.02212918658594926,0.0016089120737231594,0.019592007297908727,1.6450822323460946e-05,-0.012976202473360135,-0.017873714638591637,-0.008335944183842299,-0.018159630346278932,0.015552228800815965,0.06660022849766048,-0.06385033441844025,0.04341877432349371,-0.029081217366198085,-0.0004271223063601922,-0.016673962576929432,0.041146834103902984,-0.016091072017138115,-0.01945875521313077,0.026469671692369693,-0.016915441433635207,0.011992288104933458,0.05294746757150557,0.016473679869279913,0.028559043048741958,-0.04154728305326951,-0.011608291494697666
0.0,-0.14860514778893716,-0.012966959819236816,0.019073314112778,-0.089077153615168,-0.00230691350389722,-0.08286919994259913,0.07680803087962795,0.06973693109331826,0.053133832225249006,0.16790254535565627,-0.05982903384129868,0.11122130074900749,0.35724139053419485,0.08167666654404207,0.578070849270067,-0.12008051055334443,-0.03825319128348743,-0.13507791751622464,0.08127546396787277,0.031160037304189904,-0.018137506942044464,0.07198507097941866,-0.03074834395571395,0.07308663573708216,0.009830931041071729,0.019168794006673855,-0.029492300520651073,0.015046135776478719,0.015088786292613938,0.04469192125097186,0.0009450714892980173,-0.08176774421597167,0.017579742331058728,0.030006887617683047,0.06512292256200923,0.044429239546966336,-0.04477665226803292,-0.00895358408347948,0.04680690511582783,0.0033217638159886782,-0.020217628571285215,-0.01714481168358634,0.011292113827622637,-0.042618479333977055,0.04412894772373284,0.029434869065341103,0.003987008728110222,0.05332835470865518,0.03544134164842808
0.0,0.007263753381186874,0.0028248975257321733,-0.03031324426645689,-0.012508143963557199,0.004398950400298545,-0.0005988280023600101,-0.03411939662251946,-0.017428054121357086,0.017151877529808957,-0.006329820978516918,-0.00940322763641118,-0.019163094578294054,-0.0018328219742547087,-0.028289523622452035,0.03671481256653733,0.013114717436481788,0.02196768712508243,-0.005599805413992928,-0.002355555382393897,-0.02970311500255403,-0.006833761594598837,-0.06147623575580775,-0.032209643574125875,-0.0032515638007421933,0.00764169772533559,0.005301775177799166,-0.0003678382729269758,-0.025621796552107716,-0.035898081478290135,0.0012140158104280662,0.005102490928205063,-0.017114664622910742,-0.011820498143127502,-0.009813245175625164,0.01868110590353461,-0.016888213066214033,-0.014151669413667124,-0.02210733871076588,-0.01201680401373377,-0.016063027728280405,-0.020822702414312326,0.004981360588424748,-0.0037007256335672392,0.008320684077457405,-0.029762185459755054,-0.036374559432129014,-0.017254670616689123,-0.006878140134451058,-0.02974478608020815
0.0,0.00029256399891991556,-0.001778197188120073,0.013649452674839106,0.003776383419835258,-0.0032238827378189123,0.005143376625723795,-0.011169155813103482,0.011823494861323081,-0.0018075196416163113,0.023917703386973372,0.01964165569824197,0.0033589782353956738,0.0012919929219790192,0.029119404193684598,-0.02980949215507621,-0.016608669940479825,0.002635682210579698,0.009435169425903677,-0.00906618946194856,0.04034581919398155,0.018003573046570236,0.017394179086047484,0.01868409816506577,-0.015490325150072533,0.008656678897788685,-0.007822815531386383,0.028392761856144342,-0.025963641776026957,0.039879996625542195,-0.009783771555884646,-0.008079794501357767,0.0029170527967686912,-0.024676646967096198,-0.024449373543563118,0.011020439672529832,0.04100392254907684,0.018953761147193573,-0.02227972000158256,-0.017756940525200736,-0.005045009291687026,-0.01680165484595719,0.02145759867456914,-0.012602022511032271,0.023829568089644412,-0.02717393006104115,-0.028083763099703195,0.006016341919245917,0.0035536574148037543,-0.03156747257910085
0.0,-0.0030063483652567895,-0.025800048708068464,-0.022767115928815543,-0.09681385533705121,-0.009669424805495857,-0.07473663031425153,-0.010352781550646051,-0.025275254811563667,0.06439435214694561,-0.023717142601123495,0.040903304733412124,-0.06721361140269673,-0.027432469880514048,-0.019480401087269325,-0.1271722929818725,-0.0671430914655986,-0.23319039350623025,0.3683993030113391,0.13199648954631912,0.16487386721332992,-0.05919791855968964,0.07572673546718163,0.06741138302080081,-0.03698688175276955,0.05179124895664926,0.002017983899661684,-0.036900501528664455,-0.01095099499162621,-0.016469773097787858,-0.010125235886648463,0.011631713782037627,0.032313668071311814,-0.03803671999249334,0.026383805848175033,-0.026203795476251554,0.028559072493912922,0.049037335141216144,0.06701134370958972,-0.021184487013160207,0.03420555021604567,0.022805704791058118,0.04135650284088505,0.0028004618935526635,0.007735324859639304,0.08809152812463572,0.030926040786026718,0.02118385335793129,-0.03756100583705413,0.013811276722242381
0.0,0.025655997539270493,-0.022149635063663832,-0.0019281925561576137,0.03240556409058516,0.006284767163290452,-0.022737828157198717,-0.02123764566308302,-0.02309141783693752,0.09533808086816552,-0.033111601259391894,0.012327350393355696,0.030607267608737693,-0.09849201019880867,-0.024597236257880954,-0.09706569743825988,-0.054690536302694055,-0.11767334950199357,0.2030832303145919,0.08744240209244823,-0.03343325160772828,-0.007489232657131839,0.20303976276542723,0.06422406733586536,-0.03592394768002908,-0.010137118692479343,-0.023340058906569167,-0.013627711594266845,0.012736399141927757,0.03225161285506084,-0.026199318241688276,0.0014415943198350753,0.010744310142804902,-0.03287022638111398,-0.03903250701617312,-0.01887654497272065,0.031922571727472204,0.04240432370898221,0.03480724497759291,0.05293491563017912,0.02203609923899193,0.02187178271167424,-0.01626509546355469,0.013168186044098928,-0.01182120787574159,0.0180538272557243,0.024297185245033836,0.03362818662200167,-0.03133503647406241,0.0029053084524459432
0.0,0.011487715190605827,0.02871287327020045,-0.011159754173726819,0.05960325992050302,-0.01580715571056553,0.018744764017314675,0.040155438047522835,0.014331553816017003,0.01572932304860035,0.024664144076087042,-0.013825453861104264,0.05139636567938194,-0.011337024346897926,0.05087465921861824,0.024980725632654043,-0.0036528923019827674,-0.049472397318019445,0.06126956145724171,-0.10575294673966329,-0.018086862404246673,0.0797485945934522,0.05450339683338851,0.1094127836615357,-0.07746356744495547,-0.020809561968874284,0.0429891928244363,-0.019096410344393376,0.016160521772487193,-0.00842594736686051,0.008924367133600841,-0.02624784295005712,-0.05757922959772938,0.06086019714255841,-0.04443274103401131,0.04922878353221709,0.0321904304818639,0.015920607545000326,-0.006522245170809507,0.027371669011740752,-0.021412197236202364,0.00494672228918152,-0.01038760463512758,0.009586922845270266,-0.020884738945238176,-0.0035667230017836665,0.015074188740557435,-0.007243148154655188,0.02264651163754839,0.022772309053589315
0.0,-0.028791237566961624,0.021612602160534636,0.011366634068476912,0.04700164781074829,-0.0030210297687631106,0.017230699715437864,0.0280205101655946,-0.025246862861109137,-0.001760194864240859,-0.01523019377943332,-0.014816350649722974,0.1779646589575578,-0.10507156896155208,0.06265350187619,-0.03382538291554054,-0.037879687918482674,-0.023273716494188468,0.08298468960132842,-0.097547094023764,-0.1876637704997599,0.03211439022103507,0.30290903529678387,0.12202961588619866,-0.05692578758686863,0.009959594022933812,-0.07661913134976488,-0.05746956031468813,0.06377309379208386,-0.00023024729329646775,0.07457304594453594,-0.02079638154679728,-0.07648872662727427,0.03622430660150985,-0.058876794921804664,0.07696300334752489,0.10580419753425654,0.05214137803875048,0.021777264572858498,0.055763143437556985,-0.04436802293265943,0.060556678820988884,-0.040908737936606994,-0.012511570525065595,-0.021894411425519723,-0.030167014637667744,0.006802510783271455,0.013959215657634168,0.01497797439863304,0.02104296448225105
0.0,0.034034118453392916,-0.021723451101079493,0.02823355465159763,0.023452526733330533,0.027884863553273014,0.007238581561602496,0.002630211217550231,-0.004612919103637881,0.06586003979445969,0.01016594196140149,0.009993277660158279,-0.0047497691781313925,-0.012141519984187393,0.028970981909956072,0.013145752074794086,0.03320683002159622,-0.0570155047594323,0.12287523314241983,-0.1967431425264435,0.07128870858308514,0.11347133148501562,-0.21506564395519193,0.21845441184774578,0.06276502714652073,0.2234983549964323,0.19626568096122174,-0.01564331205813027,-0.0017105453128313168,0.0010377096480004096,-0.017705760522746715,-0.02844918521012065,-0.010319039750940786,0.0710103052757254,-0.09099038913190627,0.02993844701395344,0.019088021906841945,-0.008762657186405906,-0.033803091903130356,0.0704232714587471,0.016690287841765853,-0.02190052732373785,0.024692050316088704,0.023831812554952026,0.0008329650254262696,0.06787652633156174,-0.0024197246666024254,-0.00020698846261174485,-0.012973713248934713,0.0020900501889411756
0.0,-0.035002618162767396,-0.0032058454902205327,-0.016119849535814145,-0.0067900938383539415,-0.013422768677057884,-0.017549809869557006,-0.019891909111427932,-8.474631145210112e-05,-0.03680183680987949,-0.01999951285947714,-0.003904618106150481,0.01110874487542273,-0.012085037682715738,1.3444972504964605e-05,-0.0377970933379036,-0.02079481199177315,0.00602920100913431,-0.015257438692557806,0.05294027110566252,0.05907400734815222,-0.009331301771638502,0.13863932797463274,-0.02087725562729726,-0.2922264414052864,-0.3822666223116644,-0.07967961711781969,0.03581412880881931,0.013780816163323288,-0.02534443639425086,0.018610949955519138,0.007946283235313338,0.004153359602602818,-0.016323977600762353,0.00278342768428008,0.005017198551182949,0.005488495831337616,0.0018453736611614684,0.001937436501335823,-0.03258933471137705,-0.008193879411003784,0.020594232751184348,-0.008234008654712067,-0.007697851994312562,0.013016089667924112,-0.04318805918514316,0.0005156841363170261,0.0017182270180346134,-0.006379008122531956,-0.007761013434704687
0.0,0.0944569919682119,0.07123275228535836,-0.004910017803700396,0.04789326270644137,-0.042085260520218506,0.053022152488745374,0.012271744067957202,-0.005165331851045352,-0.021282499029296614,-0.021835328971410103,-0.0027308337873790884,0.010043971054235596,-0.043711456602345475,-0.021576985706448174,-0.06304524000552901,-0.0310582842288615,0.01445417835610691,-0.015917174392544572,0.14292746224185127,-0.019506529139523405,-0.041973251525931975,0.192184062684461,-0.11830487857472789,-0.1197082224491835,-0.2108759358440313,-0.17139753923461398,0.0038974780694890033,0.013176205887380095,-0.016458597758645364,0.006709068238120614,0.022573064413269665,0.019789214606100114,-0.08248937813120105,0.059301814549968745,-0.033054167059534734,-0.0025271797908882096,0.005355459027331052,0.02096963289735778,-0.08331060743217444,0.027004754952628905,0.010295484360699885,-0.01793032340488006,-0.008202850024849415,0.007467610044409551,-0.024958586652713586,-0.011956197166375627,0.0023804854709908656,-0.009923019072804325,0.0013468695744902528
0.0,-0.034376183312142865,-0.02528044383686722,0.046863295765188356,-0.0035917738323468142,0.015666987960463688,-0.006867306286802873,0.04863136959783732,0.007507287692012878,-0.020486417982688583,-0.0018044300119657256,-0.007119236996424593,0.0013535834074863912,-0.015590504002233344,0.03792591259046019,-0.0984497392610069,-0.03971354716450592,0.007694577991376407,-0.04968830417179197,-0.0004546410226487199,0.02048132850148663,0.011245913068693823,0.02535705477370955,0.012193958861746014,-0.03865064335808274,-0.021092044118773634,-0.017435664560461243,-0.07338321911334623,0.01682551197803959,-0.20064014670874414,0.020540758115228038,0.02300678588206276,-0.06982507133049312,-0.04328341221850314,-0.016055408019352107,-0.0010089979816155187,0.03295371160792727,0.022568162143618536,-0.012539264200628081,0.028189917974483943,-0.019777638889521637,0.032212233183740696,-0.0013756108976512886,-0.02735321855745079,0.006064262867947586,0.01240249768561692,-0.05594326593539071,-0.0182327133084429,-0.005242647867342382,0.03232961703553112
0.0,-0.002166076130806998,-0.009917979108200596,0.024320786081898062,0.008546469023917539,-0.024053139648958735,0.009996033208839556,0.0030318777928768723,0.003672700606612182,-0.01992257943104817,0.01214570155843949,-0.007378859884979576,-0.0034460698233576476,0.0031532646541656394,0.03503855032977649,-0.04334263536202267,0.018348427913511114,-0.01931558890374954,-0.03597310978258317,-0.05811290108803718,0.0022694619356916274,0.010949320850120924,-0.020729659858600948,0.02901299398137731,-0.005473149789302744,-0.05390322765965776,0.055896235142891534,-0.041293137645167566,0.02389514296228995,-0.1571352921679257,0.03148574352845332,-0.0013928339100189055,-0.05861901480842703,0.030289580119081602,-0.04393568354211313,0.034670188814798775,0.021698120371880746,0.013382338770484052,0.01781317669134503,0.028225500469271053,-0.03185663482564407,0.02494980728607461,0.01421388513876507,-0.010733538363007965,-0.01459914897564174,0.020900995511122202,-0.006704035077610925,-0.0058126272522667725,0.01758904992161433,0.023977968624682246
0.0,-0.02746735202319751,6.589265291996134e-05,-0.007908419802249034,-0.024463873032456944,0.02998126436250927,-0.023366137048634758,-0.0013714041274835056,0.012914225331902104,0.007475526809372839,-0.010177902473877539,-0.012990979327520592,0.03255673888975854,0.006714879689579865,0.007214262138328986,0.004519244825556297,0.012376965802006331,0.0354904921734994,-0.01578864246858903,0.010785194949559509,0.038959931635077605,0.04090528669865033,-0.013229674572512383,0.03340687717755102,-0.06678629289621085,-0.0020978952101780657,0.016620839034044477,-0.008583765330131015,0.02321520405045579,0.03358360401500026,-0.019529602877052143,-0.0150756075603984,0.016263189378691895,0.09679691832837359,0.01880359836771109,0.014911266747850451,-0.010502357363027527,-0.01834331478437559,-0.04582471589204192,0.0348165587212532,0.004638601592387509,-0.016963593010982016,0.003410582339614333,0.008376125596711853,-0.008558393493097437,0.029161360487116945,-0.014042609839106601,-0.017468614502922634,0.0015636037426489178,0.017819499703209944
0.0,0.017992262039792106,0.0205009242408144,0.003225948923668721,0.012966555296999638,-0.006376701804648086,0.0171781495199701,-0.00023508901806003105,0.03343510484362388,0.0004997778586791709,0.01536001564797559,-0.003558471995484447,0.02407572171174466,-0.0021186915603509026,0.008827884995869688,0.009934878074886376,0.01836138595244848,0.0056053244848221955,-0.027703996157858984,0.018312964306957433,-0.012019565462290655,-0.019735142809268632,0.000879212603407197,-0.014755156996141968,0.03411204259625076,0.02215914220978886,-0.023925690144310965,-0.04748639291148139,-0.013451732628739553,-0.050953970194394176,0.02475951439783045,0.007204481112177235,0.021000311619225474,0.051890272242838174,0.08293353477093379,-0.041619740437054374,-0.06386443202307011,0.029828210634487606,0.08030892526646627,0.018290597237615433,0.03264040221882446,0.03208996224722289,-0.02089995618391242,0.00856314538416563,-0.026171784543932614,0.0369597140777551,0.010534258647380772,-0.024138094579907423,0.04136163330241438,0.020363932685181677
